,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
226,0.559421181678772,0.720531165599823,-0.8820155262947083,0.9997029304504395,0.5763934254646301,0.6517335176467896,-0.815865159034729,0.9997712969779968,0.5912450551986694,0.6498594880104065,-0.81598961353302,0.9998077154159546,0.6046972274780273,0.648444414138794,-0.8157342076301575,0.9997938871383667,0.5167204141616821,0.6621456146240234,-0.8146546483039856,0.9996782541275024,0.4927038252353668,0.6663819551467896,-0.8140287399291992,0.9996437430381775,0.4719789922237396,0.6720167398452759,-0.8141803741455078,0.9995620250701904,0.6184219717979431,0.6693647503852844,-0.4414134621620178,0.9998837113380432,0.4509519636631012,0.7069726586341858,-0.4192768633365631,0.9997647404670715,0.5947246551513672,0.7885141968727112,-0.7434751987457275,0.9996565580368042,0.5240199565887451,0.7989342212677002,-0.7402255535125732,0.9995867013931274,0.7563724517822266,0.9856735467910767,-0.3238556385040283,0.9958595037460327,0.3755437433719635,1.0105363130569458,-0.2501166760921478,0.9695291519165039,0.9724829792976379,1.2335262298583984,-1.1720887422561646,0.8667171001434326,0.2778012752532959,1.3761695623397827,-0.4678298830986023,0.46911513805389404,0.8180353045463562,0.7277412414550781,-1.9017727375030518,0.992709755897522,0.2016327828168869,0.9918522238731384,-0.7880896329879761,0.7286131978034973,0.7953316569328308,0.5587091445922852,-2.0115771293640137,0.984648585319519,0.2023027241230011,0.984864354133606,-0.8666951060295105,0.6684547066688538,0.7588301301002502,0.5416541695594788,-1.8639891147613525,0.985517680644989,0.23303964734077454,0.9347574710845947,-0.8286923170089722,0.7154147624969482,0.7421929836273193,0.6097913384437561,-1.8669519424438477,0.9807615280151367,0.25142213702201843,0.9489271640777588,-0.7989831566810608,0.7147714495658875,0.7388399839401245,1.840951919555664,-0.04153498262166977,0.01237459946423769,0.439424991607666,1.8635402917861938,0.046776287257671356,0.007434343919157982,0.7488581538200378,2.4998810291290283,-0.23092055320739746,0.012689642608165741,0.4860846996307373,2.490372657775879,-0.27248531579971313,0.003599500050768256,0.7857257127761841,3.0963327884674072,0.08132234960794449,0.0005034513305872679,0.5179936289787292,3.0932154655456543,-0.16681283712387085,7.934720633784309e-05,0.7984031438827515,3.1786789894104004,0.08077050745487213,0.0004533781320787966,0.5207096934318542,3.1843011379241943,-0.1797601580619812,0.00014307124365586787,0.7482631206512451,3.281405210494995,-0.5217141509056091,0.0007434412837028503,0.5608000159263611,3.269392490386963,-0.8042044639587402,0.0004778931906912476
227,0.5588158369064331,0.7209827303886414,-0.8508504629135132,0.9997169375419617,0.575491189956665,0.6522439122200012,-0.7851618528366089,0.9997818470001221,0.5907467603683472,0.6501514315605164,-0.785193681716919,0.9998177289962769,0.6044069528579712,0.6485871076583862,-0.7848919034004211,0.9998054504394531,0.5161396861076355,0.6629493832588196,-0.7844610810279846,0.9996895790100098,0.4925808310508728,0.667374849319458,-0.7837671637535095,0.9996551275253296,0.4719720482826233,0.6733490228652954,-0.7838098406791687,0.9995732307434082,0.6184089779853821,0.6693159937858582,-0.42306193709373474,0.9998898506164551,0.45115894079208374,0.7083304524421692,-0.39801207184791565,0.9997689127922058,0.5950165390968323,0.7885438203811646,-0.7164819240570068,0.9996716380119324,0.5240579843521118,0.7990809679031372,-0.7116430401802063,0.9995889663696289,0.7575973272323608,0.981216311454773,-0.31865304708480835,0.9960425496101379,0.3816193640232086,1.0110406875610352,-0.24371159076690674,0.9696903228759766,0.9633743166923523,1.2220691442489624,-1.190873384475708,0.8624092936515808,0.27236899733543396,1.3456733226776123,-0.4294259548187256,0.44886502623558044,0.7932823896408081,0.7307478189468384,-1.8769251108169556,0.9929850101470947,0.20103032886981964,0.9756762981414795,-0.6217750310897827,0.7248644828796387,0.7717952132225037,0.5589250922203064,-2.0036814212799072,0.9854341149330139,0.19858716428279877,0.9515884518623352,-0.6879702806472778,0.6669256687164307,0.7312362194061279,0.5512305498123169,-1.8588708639144897,0.9862951636314392,0.2326165735721588,0.9310751557350159,-0.6477918028831482,0.7169205546379089,0.7116156220436096,0.6205940246582031,-1.8471063375473022,0.981763482093811,0.2510169744491577,0.9454958438873291,-0.6280714869499207,0.7164025902748108,0.7446871399879456,1.8238099813461304,-0.04150749370455742,0.012112364172935486,0.4461895823478699,1.8518396615982056,0.046744972467422485,0.007125790696591139,0.7488822937011719,2.4855844974517822,-0.23755426704883575,0.01275353692471981,0.493459552526474,2.4820051193237305,-0.2858545780181885,0.003597009927034378,0.7827582359313965,3.082759380340576,0.06832350045442581,0.0005493674543686211,0.5223398208618164,3.0906882286071777,-0.19768914580345154,7.491339056286961e-05,0.7941269278526306,3.166513681411743,0.06791136413812637,0.0005077678360976279,0.5243698358535767,3.1803228855133057,-0.21236829459667206,0.00013723080337513238,0.746600329875946,3.26461124420166,-0.5221751928329468,0.00076932308729738,0.5661709308624268,3.2694284915924072,-0.8408023715019226,0.00046573946019634604
228,0.5570739507675171,0.7204400897026062,-0.8132061958312988,0.9997321367263794,0.5748814940452576,0.652004063129425,-0.7451545000076294,0.9997912645339966,0.5903531312942505,0.6499077081680298,-0.7451895475387573,0.9998263716697693,0.6041423678398132,0.6482993960380554,-0.7448813319206238,0.9998149275779724,0.5159852504730225,0.6626900434494019,-0.7465916275978088,0.9997025728225708,0.4925712049007416,0.6671549677848816,-0.7459264993667603,0.9996702671051025,0.4720410704612732,0.6731632947921753,-0.7460962533950806,0.9995904564857483,0.6184051036834717,0.6687737703323364,-0.37093064188957214,0.999895453453064,0.45153355598449707,0.7078746557235718,-0.3591268062591553,0.9997766017913818,0.5944883823394775,0.7876823544502258,-0.6751766800880432,0.9996839165687561,0.5234236121177673,0.7978501915931702,-0.6740300059318542,0.9995954036712646,0.7583267688751221,0.9785820245742798,-0.2656264901161194,0.9960516691207886,0.38040074706077576,1.0126181840896606,-0.22360257804393768,0.9695097208023071,0.9638818502426147,1.2153964042663574,-1.110870599746704,0.856460452079773,0.2692582607269287,1.3449536561965942,-0.5121104717254639,0.4261542856693268,0.7874830365180969,0.7308645248413086,-1.700409173965454,0.9929336905479431,0.20077863335609436,0.981919527053833,-0.8619257807731628,0.7219668626785278,0.768966555595398,0.5591544508934021,-1.8142662048339844,0.9856091141700745,0.18593773245811462,0.948625922203064,-0.9459019899368286,0.6683650612831116,0.7271512746810913,0.5543840527534485,-1.6649553775787354,0.9865230321884155,0.217477485537529,0.9334095120429993,-0.8989364504814148,0.720585823059082,0.7053821086883545,0.6249099373817444,-1.6660983562469482,0.9821407198905945,0.24636785686016083,0.9456827640533447,-0.8680354356765747,0.720086395740509,0.7428349256515503,1.8190654516220093,-0.03793289139866829,0.011607409454882145,0.4447762370109558,1.8474229574203491,0.0433468222618103,0.006759445182979107,0.7467001080513,2.4838218688964844,-0.22820274531841278,0.012596058659255505,0.4888176918029785,2.482081890106201,-0.253511518239975,0.003514750860631466,0.7772971987724304,3.079603433609009,0.09112877398729324,0.0005631375242955983,0.5090597867965698,3.090545654296875,-0.17396466434001923,7.072916196193546e-05,0.7881597280502319,3.163905143737793,0.09156684577465057,0.0005269130924716592,0.5096865892410278,3.1797842979431152,-0.18262498080730438,0.00012960158346686512,0.7412893772125244,3.259992837905884,-0.49653029441833496,0.0007808878435753286,0.5503500699996948,3.2695248126983643,-0.8099565505981445,0.0004479883937165141
229,0.5571552515029907,0.7214608788490295,-0.7309317588806152,0.9997531175613403,0.5750664472579956,0.6529299020767212,-0.6662207841873169,0.99980628490448,0.5904643535614014,0.650816023349762,-0.666151762008667,0.9998390078544617,0.6042317152023315,0.6492115259170532,-0.6659286022186279,0.9998283386230469,0.5161449909210205,0.6632728576660156,-0.6728600859642029,0.9997245669364929,0.4927377700805664,0.667550265789032,-0.6721827983856201,0.9996948838233948,0.4721546769142151,0.6734798550605774,-0.6723632216453552,0.9996203780174255,0.6185619235038757,0.669294536113739,-0.30136287212371826,0.9999032020568848,0.451702743768692,0.7080747485160828,-0.3162092864513397,0.9997919201850891,0.5944151878356934,0.7881456613540649,-0.598526120185852,0.9997069239616394,0.5235530138015747,0.7981957197189331,-0.6041903495788574,0.9996219277381897,0.7566006183624268,0.980094313621521,-0.1822451502084732,0.9963309168815613,0.37958434224128723,1.012570858001709,-0.18706345558166504,0.9712650775909424,0.9749009013175964,1.2074544429779053,-0.8428241610527039,0.861246645450592,0.2646670639514923,1.3762526512145996,-0.523097038269043,0.4170536994934082,0.8063158988952637,0.7310388684272766,-1.382903814315796,0.9931723475456238,0.20002341270446777,1.031683325767517,-0.982363224029541,0.7162653207778931,0.7706120014190674,0.5593239665031433,-1.4878660440444946,0.9860665798187256,0.18330225348472595,1.0666648149490356,-1.077782392501831,0.6666383147239685,0.7361713647842407,0.552117645740509,-1.3642617464065552,0.9869561195373535,0.2137923687696457,0.9471403956413269,-1.067962646484375,0.7203467488288879,0.730415940284729,0.6220390796661377,-1.3554842472076416,0.9828661680221558,0.2462957352399826,0.9488439559936523,-1.005504846572876,0.7213423848152161,0.7393527626991272,1.8175506591796875,-0.03793284669518471,0.011574886739253998,0.4439113140106201,1.839764952659607,0.043341297656297684,0.006663079839199781,0.7356624603271484,2.482741594314575,-0.21735525131225586,0.011867595836520195,0.4677796959877014,2.482187032699585,-0.0996829941868782,0.003324102843180299,0.7488825917243958,3.0795273780822754,0.10716865956783295,0.0005565434112213552,0.47931280732154846,3.0882928371429443,0.01078538503497839,6.595964805455878e-05,0.759427011013031,3.1627988815307617,0.10837950557470322,0.0005304228980094194,0.47557759284973145,3.1741297245025635,0.0008446684223599732,0.00012402502761688083,0.7141292691230774,3.258229970932007,-0.4440803527832031,0.0007498099002987146,0.5130482912063599,3.2686643600463867,-0.5985130071640015,0.00041649898048490286
230,0.5575223565101624,0.7214850187301636,-0.7167303562164307,0.9997732043266296,0.5751287937164307,0.6529205441474915,-0.6574995517730713,0.9998207688331604,0.5904976725578308,0.6507726311683655,-0.6572920680046082,0.9998517632484436,0.6042482852935791,0.6490796208381653,-0.6568378210067749,0.9998413920402527,0.5161555409431458,0.6632839441299438,-0.6565172672271729,0.9997448325157166,0.49275022745132446,0.6675592064857483,-0.6558452844619751,0.999717652797699,0.4721708297729492,0.6734926104545593,-0.6559775471687317,0.9996457099914551,0.6185577511787415,0.6692883968353271,-0.3140258491039276,0.9999106526374817,0.4517126977443695,0.708132803440094,-0.2907847464084625,0.9998053908348083,0.59461510181427,0.7881097197532654,-0.5940985083580017,0.9997272491455078,0.5242341756820679,0.7981851100921631,-0.5875601172447205,0.9996431469917297,0.7563390731811523,0.9825584888458252,-0.20702354609966278,0.996583104133606,0.37897998094558716,1.012555480003357,-0.13363078236579895,0.9726540446281433,0.9810673594474792,1.223907470703125,-0.9378843307495117,0.8672781586647034,0.2594662010669708,1.380531668663025,-0.21963655948638916,0.40111660957336426,0.8417667150497437,0.7337318062782288,-1.5568891763687134,0.9936572909355164,0.19745495915412903,1.0314775705337524,-0.42457669973373413,0.712337076663971,0.8323914408683777,0.5641936659812927,-1.6701323986053467,0.9870871305465698,0.17906703054904938,1.01265549659729,-0.4569028317928314,0.6709298491477966,0.7961512804031372,0.5520751476287842,-1.5422824621200562,0.9879008531570435,0.21389198303222656,0.9467648863792419,-0.44661346077919006,0.7249814867973328,0.7793667912483215,0.6220487952232361,-1.5300449132919312,0.9841487407684326,0.24283424019813538,0.9495764374732971,-0.4383513033390045,0.7281913161277771,0.7383827567100525,1.817781925201416,-0.05697574093937874,0.011852464638650417,0.4404382109642029,1.840650200843811,0.06271569430828094,0.0066688572987914085,0.7342982888221741,2.4832711219787598,-0.24328649044036865,0.011047352105379105,0.4588695168495178,2.490551471710205,0.09135481715202332,0.003102984745055437,0.7388489842414856,3.0806760787963867,0.08027796447277069,0.000570325821172446,0.46017274260520935,3.0883548259735107,0.33536580204963684,6.137402669992298e-05,0.7487643957138062,3.1646814346313477,0.08058607578277588,0.0005446728318929672,0.45410218834877014,3.1741514205932617,0.3394569158554077,0.00011969023762503639,0.7058882713317871,3.2596325874328613,-0.4983876645565033,0.0007442839560098946,0.4925177991390228,3.270739793777466,-0.26156991720199585,0.0003879446885548532
231,0.5582600831985474,0.7215462923049927,-0.7732667326927185,0.999785304069519,0.5756880044937134,0.6529182195663452,-0.707744300365448,0.9998295307159424,0.5909497141838074,0.650752067565918,-0.7078119516372681,0.9998602867126465,0.6046275496482849,0.6490316987037659,-0.7076071500778198,0.9998498558998108,0.5161747336387634,0.6632944941520691,-0.7245604991912842,0.9997537732124329,0.4927307963371277,0.6675676703453064,-0.7239525318145752,0.9997289180755615,0.47213083505630493,0.6734990477561951,-0.7241708040237427,0.9996542930603027,0.6188074946403503,0.6693289875984192,-0.333372563123703,0.9999165534973145,0.45161256194114685,0.7081665396690369,-0.34481388330459595,0.9998120665550232,0.5949108004570007,0.7880911231040955,-0.61454838514328,0.9997406005859375,0.5245687961578369,0.7981889843940735,-0.6356910467147827,0.9996504187583923,0.7553178071975708,0.9825918674468994,-0.21610090136528015,0.9967653155326843,0.37887197732925415,1.012507438659668,-0.19511957466602325,0.9717282056808472,0.98784339427948,1.2268428802490234,-1.0110960006713867,0.8702645301818848,0.2658584415912628,1.3809608221054077,-0.5686550140380859,0.37599310278892517,0.862134575843811,0.7321714162826538,-1.7788522243499756,0.9939656257629395,0.2001940906047821,1.0195343494415283,-1.109141230583191,0.6956852674484253,0.869678795337677,0.5640538930892944,-1.9164018630981445,0.9877340197563171,0.17110775411128998,1.0129979848861694,-1.2009378671646118,0.6617738604545593,0.8239091038703918,0.5485824942588806,-1.7906980514526367,0.9885206818580627,0.2135229855775833,0.9468801617622375,-1.1791408061981201,0.7180811762809753,0.8005894422531128,0.6202763915061951,-1.758133888244629,0.9849833250045776,0.23987944424152374,0.9501387476921082,-1.1286486387252808,0.7230614423751831,0.7375949025154114,1.8220288753509521,-0.043259818106889725,0.012071291916072369,0.4372318685054779,1.8429272174835205,0.04893144965171814,0.006719012279063463,0.7350965142250061,2.487457752227783,-0.16198769211769104,0.010868901386857033,0.4591800570487976,2.494492769241333,0.06334902346134186,0.0030459598638117313,0.7417026162147522,3.0825870037078857,0.1935509294271469,0.0005753123550675809,0.4608573913574219,3.090378999710083,0.26908373832702637,5.961688657407649e-05,0.7513362169265747,3.166416883468628,0.19535961747169495,0.0005620077718049288,0.45475998520851135,3.1769185066223145,0.2740631103515625,0.00011965579324169084,0.707370400428772,3.26182222366333,-0.38033366203308105,0.0007336244452744722,0.4933168292045593,3.271031618118286,-0.3379097282886505,0.0003741589607670903
232,0.5581198930740356,0.7217570543289185,-0.7565340995788574,0.9997931122779846,0.5756034255027771,0.6531280279159546,-0.6953614354133606,0.9998329281806946,0.5908570885658264,0.6510081887245178,-0.6953573822975159,0.9998635649681091,0.6044944524765015,0.6493523120880127,-0.6951059103012085,0.9998531341552734,0.5159983038902283,0.6633532047271729,-0.7012884020805359,0.9997578859329224,0.49254360795021057,0.6675942540168762,-0.7006500363349915,0.9997334480285645,0.4720243513584137,0.6735056638717651,-0.7008204460144043,0.9996575713157654,0.6184520721435547,0.6698534488677979,-0.33105725049972534,0.9999179840087891,0.45160573720932007,0.7081725001335144,-0.33170655369758606,0.9998093843460083,0.5946213603019714,0.7882903218269348,-0.6178930997848511,0.9997439980506897,0.5245122909545898,0.7982072234153748,-0.6231640577316284,0.9996446967124939,0.7520921230316162,0.9832884073257446,-0.21388430893421173,0.9968426823616028,0.3784502148628235,1.0123121738433838,-0.18072031438350677,0.9712932109832764,0.9873716235160828,1.227148175239563,-0.976658821105957,0.8728119730949402,0.26287326216697693,1.3806684017181396,-0.49138981103897095,0.36202314496040344,0.8609164953231812,0.7300259470939636,-1.6220155954360962,0.9942605495452881,0.19805841147899628,1.0083531141281128,-0.9335373044013977,0.6944718956947327,0.8677588701248169,0.5633573532104492,-1.7358283996582031,0.9883533716201782,0.16836750507354736,0.9818677306175232,-1.0065269470214844,0.664600133895874,0.8229162096977234,0.545839250087738,-1.6041444540023804,0.9890953898429871,0.21411433815956116,0.9410101771354675,-0.9813920259475708,0.7217367887496948,0.7990930676460266,0.6167393922805786,-1.5944108963012695,0.9857838749885559,0.23870226740837097,0.9497496485710144,-0.9485980868339539,0.727494478225708,0.7349664568901062,1.8224360942840576,-0.04630912095308304,0.01170312613248825,0.4367451071739197,1.841592788696289,0.05172666907310486,0.006453684531152248,0.7301326990127563,2.487921714782715,-0.16424092650413513,0.010432632640004158,0.4572402536869049,2.4949545860290527,-0.03367214649915695,0.0029229361098259687,0.7336856126785278,3.083061695098877,0.18281525373458862,0.0005914124194532633,0.4565320611000061,3.0903937816619873,0.11971046775579453,5.674366911989637e-05,0.7432044744491577,3.166658878326416,0.18414099514484406,0.0005770601565018296,0.45048442482948303,3.1765785217285156,0.1159842237830162,0.0001177531958092004,0.6971253156661987,3.262420415878296,-0.3866727948188782,0.000729340419638902,0.4872620105743408,3.2714476585388184,-0.4847792685031891,0.00035632349317893386
233,0.5580770969390869,0.7218092083930969,-0.773907482624054,0.9997928738594055,0.5755943655967712,0.6531373262405396,-0.71089768409729,0.9998300671577454,0.5908594727516174,0.6510432958602905,-0.7108861207962036,0.9998623132705688,0.6045228242874146,0.649416983127594,-0.710626482963562,0.9998522400856018,0.5160582065582275,0.6632605791091919,-0.7148876786231995,0.999755322933197,0.4927641451358795,0.667450487613678,-0.7142434120178223,0.9997314810752869,0.4722847044467926,0.6733543872833252,-0.7144013047218323,0.9996535778045654,0.619066596031189,0.6694892644882202,-0.3408433496952057,0.9999166131019592,0.45205172896385193,0.707736611366272,-0.33863648772239685,0.9998027682304382,0.5946232676506042,0.7882877588272095,-0.6354821920394897,0.9997383952140808,0.5245604515075684,0.7982123494148254,-0.6378021240234375,0.999627411365509,0.7573870420455933,0.9809941053390503,-0.21476459503173828,0.9967445731163025,0.3788101375102997,1.0123463869094849,-0.1868538111448288,0.9710332155227661,0.9751319885253906,1.22063148021698,-0.9919479489326477,0.8669076561927795,0.27144432067871094,1.3761875629425049,-0.46553707122802734,0.348955363035202,0.8158127665519714,0.7347244024276733,-1.6290843486785889,0.9940959811210632,0.1977616250514984,1.0040452480316162,-0.790693461894989,0.6912598013877869,0.7924723625183105,0.5660287737846375,-1.7413208484649658,0.9882556200027466,0.16825054585933685,0.9684553146362305,-0.8643118143081665,0.662501335144043,0.748301088809967,0.555732011795044,-1.601055383682251,0.9890390634536743,0.21417418122291565,0.9382874369621277,-0.8270400762557983,0.7214031219482422,0.7276972532272339,0.6259571313858032,-1.598210334777832,0.9857558608055115,0.24120211601257324,0.9487515687942505,-0.7991338968276978,0.7266684174537659,0.738104522228241,1.8101691007614136,-0.04620411992073059,0.011209581047296524,0.44295912981033325,1.8352733850479126,0.051563359797000885,0.006120096426457167,0.7364729642868042,2.473712682723999,-0.19026437401771545,0.01030409149825573,0.4634719491004944,2.4824843406677246,-0.04018404707312584,0.0028806242626160383,0.7565315961837769,3.0640933513641357,0.12326707690954208,0.0006442227750085294,0.48077288269996643,3.0748050212860107,-0.0037675711791962385,5.556545511353761e-05,0.7689830660820007,3.148082733154297,0.12401505559682846,0.0006262141978368163,0.4811396598815918,3.159583806991577,-0.017537016421556473,0.00011669534433167428,0.7209251523017883,3.237726926803589,-0.4561905860900879,0.0007835808792151511,0.5160723328590393,3.253594160079956,-0.6164256930351257,0.00035905762342736125
234,0.5576102137565613,0.7218210101127625,-0.7838264107704163,0.9997933506965637,0.5747310519218445,0.6530958414077759,-0.7201160192489624,0.9998277425765991,0.5903136730194092,0.6509653329849243,-0.7201136350631714,0.9998634457588196,0.6041544675827026,0.6492778658866882,-0.7198524475097656,0.9998534321784973,0.5158762335777283,0.6631227135658264,-0.7230850458145142,0.9997518658638,0.49276280403137207,0.6673086881637573,-0.7224076390266418,0.9997283816337585,0.4724219739437103,0.6732052564620972,-0.7225573658943176,0.999642550945282,0.6189109086990356,0.6687557101249695,-0.35722196102142334,0.999916672706604,0.45213183760643005,0.7073420286178589,-0.34514957666397095,0.9997943043708801,0.5946564078330994,0.7878846526145935,-0.6437925100326538,0.9997357726097107,0.5245680212974548,0.7975925803184509,-0.6469714641571045,0.9996116757392883,0.7656655311584473,0.9769953489303589,-0.26180338859558105,0.9968634843826294,0.3785150647163391,1.0122584104537964,-0.18349279463291168,0.9715615510940552,0.9523358345031738,1.2205616235733032,-1.0591808557510376,0.865678071975708,0.2734093964099884,1.3742921352386475,-0.33294162154197693,0.33682781457901,0.7847374081611633,0.7407518029212952,-1.663086175918579,0.994301438331604,0.1975754201412201,1.0063706636428833,-0.5467426180839539,0.6884464621543884,0.7597157955169678,0.5689380764961243,-1.7733749151229858,0.9887690544128418,0.1689160019159317,0.961283266544342,-0.6109229326248169,0.660892128944397,0.7173225283622742,0.5649329423904419,-1.6398086547851562,0.989536464214325,0.21411454677581787,0.9384931325912476,-0.585699200630188,0.7213530540466309,0.6977195739746094,0.6338822245597839,-1.6333214044570923,0.9863840937614441,0.2414472997188568,0.9489872455596924,-0.5585963129997253,0.7262394428253174,0.7431055307388306,1.7902195453643799,-0.04495508223772049,0.011211959645152092,0.44645291566848755,1.8203638792037964,0.05034598708152771,0.005976700223982334,0.7414534687995911,2.4541940689086914,-0.19162924587726593,0.01026981696486473,0.46849578619003296,2.4617717266082764,-0.15249916911125183,0.002865763381123543,0.7676680684089661,3.042797327041626,0.10919438302516937,0.0007072575972415507,0.49172529578208923,3.059349298477173,-0.10373277962207794,5.443324334919453e-05,0.7808719873428345,3.127812385559082,0.10889800637960434,0.0007006262894719839,0.49470728635787964,3.1446926593780518,-0.12074030935764313,0.00011484267452033237,0.7337974905967712,3.213541269302368,-0.4743692874908447,0.0008721012272872031,0.5285904407501221,3.237412214279175,-0.7324473261833191,0.00036693253787234426
235,0.5575984120368958,0.725352942943573,-0.9036475419998169,0.9997853636741638,0.5744014382362366,0.6561992764472961,-0.8419744372367859,0.9998257756233215,0.5900801420211792,0.6532573699951172,-0.841961681842804,0.9998635053634644,0.603915810585022,0.6508251428604126,-0.841840386390686,0.9998550415039062,0.5159592032432556,0.6656704545021057,-0.8421065211296082,0.9997450709342957,0.49347883462905884,0.6694350838661194,-0.8413888216018677,0.9997182488441467,0.4737533628940582,0.6749852299690247,-0.841480553150177,0.9996243119239807,0.6187998652458191,0.6683465242385864,-0.46089085936546326,0.9999179840087891,0.4528917670249939,0.707465410232544,-0.44464248418807983,0.9997851252555847,0.5947206020355225,0.7883920669555664,-0.7572873830795288,0.9997391700744629,0.5251542329788208,0.7984551787376404,-0.7550519704818726,0.9996048212051392,0.766446590423584,0.9665297865867615,-0.3574140667915344,0.9969959855079651,0.3786046504974365,1.012022614479065,-0.2613945007324219,0.9720280170440674,0.9254146814346313,1.2189055681228638,-1.2550532817840576,0.8616305589675903,0.27953583002090454,1.3651758432388306,-0.6192872524261475,0.3236377239227295,0.7683460116386414,0.7407011389732361,-1.9129276275634766,0.9943035244941711,0.19726961851119995,1.0069942474365234,-1.0532687902450562,0.678142249584198,0.7469981908798218,0.5680447220802307,-2.0471224784851074,0.9889679551124573,0.1732180267572403,0.965018093585968,-1.154441237449646,0.6505070924758911,0.7075835466384888,0.5642736554145813,-1.915224313735962,0.9897845983505249,0.21488387882709503,0.9416458010673523,-1.1226818561553955,0.7137174010276794,0.6855790615081787,0.6346855163574219,-1.887787103652954,0.9866207838058472,0.24099203944206238,0.9503713250160217,-1.0697906017303467,0.7177698016166687,0.742707371711731,1.7782460451126099,-0.03939058259129524,0.011467495933175087,0.4480671286582947,1.8060572147369385,0.0447145476937294,0.0059412261471152306,0.7430509328842163,2.435952663421631,-0.21544794738292694,0.010911352932453156,0.47246304154396057,2.436763286590576,-0.2869202494621277,0.0029899885412305593,0.7777377367019653,3.0216925144195557,0.07729734480381012,0.000778662390075624,0.5062077641487122,3.04079270362854,-0.21708646416664124,5.5190928833326325e-05,0.7911529541015625,3.1072511672973633,0.07626893371343613,0.0007684945594519377,0.5110229253768921,3.1266844272613525,-0.23312067985534668,0.00011422523675719276,0.7476608753204346,3.1903345584869385,-0.5154486298561096,0.0009577297605574131,0.5453444719314575,3.219904899597168,-0.8594120144844055,0.0003967879747506231
236,0.5573198795318604,0.7253929376602173,-0.7925654649734497,0.9997912049293518,0.5737721920013428,0.6563578248023987,-0.7299498319625854,0.9998293519020081,0.5894980430603027,0.6533969044685364,-0.7298775911331177,0.9998670220375061,0.6034135818481445,0.6510060429573059,-0.7296252846717834,0.9998591542243958,0.5159586071968079,0.6658642292022705,-0.7266018986701965,0.9997499585151672,0.493608295917511,0.6697555184364319,-0.7259041666984558,0.9997239708900452,0.47407999634742737,0.6754285097122192,-0.7260793447494507,0.9996305108070374,0.6187229752540588,0.668308436870575,-0.3751962184906006,0.9999201893806458,0.4538835883140564,0.7076756954193115,-0.34220266342163086,0.9997872710227966,0.5947051048278809,0.7883922457695007,-0.6611083149909973,0.9997468590736389,0.5252864956855774,0.798471987247467,-0.6534411907196045,0.9996097087860107,0.7662310600280762,0.9670813679695129,-0.30081623792648315,0.9970530867576599,0.3829965591430664,1.012188196182251,-0.2123311311006546,0.9726628065109253,0.9321862459182739,1.2108333110809326,-1.2127940654754639,0.8616144061088562,0.28307202458381653,1.351773738861084,-0.537010908126831,0.3214322030544281,0.775386393070221,0.7392856478691101,-1.9008064270019531,0.9944005608558655,0.19836297631263733,0.9964721202850342,-0.8401015400886536,0.6815196871757507,0.7559961080551147,0.5679210424423218,-2.012460231781006,0.9892539978027344,0.17408165335655212,0.954555332660675,-0.9181750416755676,0.654043972492218,0.7108242511749268,0.5641046762466431,-1.8457075357437134,0.9900719523429871,0.2235296666622162,0.9393068552017212,-0.8717583417892456,0.7178053259849548,0.6896229982376099,0.6352249383926392,-1.86945378780365,0.9869982004165649,0.2446443736553192,0.9497486352920532,-0.8459539413452148,0.7218579649925232,0.7455034255981445,1.7822437286376953,-0.03837985917925835,0.011334759183228016,0.4533051550388336,1.8094050884246826,0.04367635399103165,0.005840755533427,0.7479841709136963,2.438063859939575,-0.2144332379102707,0.010920495726168156,0.4816661477088928,2.44126558303833,-0.2516760528087616,0.0030308442655950785,0.7851421236991882,3.0239510536193848,0.0883711725473404,0.0008186193299479783,0.5186148881912231,3.0420117378234863,-0.15248021483421326,5.41962290299125e-05,0.7989320755004883,3.108271598815918,0.08828048408031464,0.0008209277293644845,0.5221689939498901,3.1264402866363525,-0.16539716720581055,0.00011346353858243674,0.7551802396774292,3.1936755180358887,-0.510665774345398,0.0009880983270704746,0.5605920553207397,3.221243143081665,-0.780422568321228,0.0003936427820008248
